Task ID,Task Number,Fibonacci Size,Relative Start Time (s),Task Latency (s),CPU Freq (GHz),FLOPs
18-7,7,26,0.250119,0.39084,1.49037775,196417
18-6,7,30,0.200175,3.269855,1.4670852291666667,1346268
19-8,7,29,0.465707,2.679983,1.465704697916667,832039
19-1,7,26,0.000224,0.064166,1.3640574583333334,196417
19-4,7,33,0.176731,8.029917,1.40829890625,5702886
19-5,7,25,0.21807,0.356966,1.3694763854166667,121392
19-3,7,28,0.079868,1.410805,1.3854891041666668,514228
19-6,7,26,0.280183,0.837783,1.4500755,196417
19-7,7,32,0.450199,7.014807,1.4638370416666668,3524577
19-2,7,32,0.047733,6.716376,1.3602896458333331,3524577
20-7,7,25,0.482115,0.459721,1.4495464791666672,121392
20-8,7,33,0.952345,4.535374,1.462334770833334,5702886
20-2,7,29,0.040052,0.783457,1.3598746250000002,832039
20-6,7,27,0.370381,1.220718,1.4646735312500003,317810
20-3,7,30,0.101036,3.372704,1.3951805833333337,1346268
20-5,7,30,0.289116,3.968042,1.4403139791666666,1346268
20-1,7,30,0.000322,3.530158,1.4352128020833335,1346268
20-4,7,29,0.172134,3.649432,1.36087784375,832039
21-6,7,28,0.285192,0.842154,1.3295301666666663,514228
21-2,7,25,0.032245,0.090371,1.4212669479166664,121392
21-1,7,27,0.00028,0.196259,1.3335104166666665,317810
21-3,7,26,0.133041,0.400262,1.3135119166666671,196417
21-5,7,27,0.233153,2.076428,1.3961205208333332,317810
21-4,7,35,0.179569,19.569442,1.5847430416666666,14930351
21-8,7,33,0.482354,13.86539,1.5737546666666666,5702886
21-7,7,34,0.35322,18.011105,1.4051891041666669,9227464
22-8,7,25,0.74044,0.509842,1.4259020000000007,121392
22-3,7,26,0.089588,0.758373,1.4364765520833334,196417
22-5,7,30,0.211698,6.068351,1.4022961979166666,1346268
22-1,7,31,0.000321,4.808418,1.45419846875,2178308
22-2,7,33,0.038695,11.938699,1.4201680416666669,5702886
22-7,7,33,0.517334,11.353307,1.4316916354166667,5702886
22-6,7,34,0.267382,18.070439,1.4180707187500001,9227464
22-4,7,34,0.13539,17.166762,1.389024416666666,9227464
23-6,7,26,0.386786,0.589742,1.3480097708333332,196417
23-5,7,28,0.178778,2.045676,1.4209643437499992,514228
23-2,7,33,0.049246,3.857518,1.43236115625,5702886
23-1,7,27,0.00034,0.259086,1.3432727291666668,317810
23-8,7,30,0.586797,1.436029,1.3978680937499997,1346268
23-3,7,28,0.083961,1.618587,1.42086909375,514228
23-4,7,26,0.155161,0.40574,1.314624635416667,196417
23-7,7,29,0.546501,2.113493,1.5274076354166666,832039
24-1,7,29,0.000182,0.74131,1.4049736145833331,832039
24-5,7,26,0.25398,0.37731,1.3750503750000005,196417
24-2,7,28,0.045562,1.258772,1.3387279062500002,514228
24-7,7,32,0.604159,12.073596,1.4044438124999998,3524577
24-8,7,35,0.67237,43.194256,1.3781897604166669,14930351
24-6,7,35,0.563811,41.415439,1.4969256562500004,14930351
24-4,7,35,0.177672,42.024932,1.4914236666666665,14930351
24-3,7,35,0.10147,43.155011,1.4855073854166674,14930351
25-6,7,26,0.703646,0.587957,1.3916777500000002,196417
25-7,7,28,0.860912,2.539461,1.4419032187499998,514228
25-2,7,29,0.042136,3.348808,1.425748645833333,832039
25-4,7,33,0.138816,18.491508,1.5737868437499993,5702886
25-8,7,32,1.291719,13.550926,1.3652947916666665,3524577
25-5,7,35,0.566163,31.906139,1.3689259375000002,14930351
25-1,7,34,0.000339,27.838725,1.4627802499999998,9227464
25-3,7,35,0.07784,31.75251,1.4114507500000002,14930351
26-4,7,28,0.097409,2.028933,1.530729145833333,514228
26-8,7,26,1.068401,0.884524,1.5228480625000003,196417
26-6,7,32,0.306425,6.975261,1.378745239583333,3524577
26-1,7,28,0.000284,1.968403,1.4532997916666672,514228
26-7,7,26,0.571024,1.273869,1.4470099374999998,196417
26-5,7,31,0.148458,4.136411,1.4063266874999993,2178308
26-2,7,30,0.041507,4.095675,1.4395037708333338,1346268
26-3,7,32,0.074233,7.002222,1.37825978125,3524577
27-6,7,30,0.318299,1.767728,1.5009236770833339,1346268
27-2,7,25,0.044901,0.181294,1.3932294375,121392
27-1,7,28,0.000333,0.65673,1.4142155312499998,514228
27-4,7,30,0.212719,3.836027,1.3961239895833335,1346268
27-8,7,26,0.789605,1.291861,1.5227323229166665,196417
27-5,7,35,0.236624,10.010182,1.4226519166666667,14930351
27-7,7,30,0.603358,4.622502,1.4375839062499993,1346268
27-3,7,32,0.141518,7.228684,1.3998420833333336,3524577
28-1,7,25,0.000294,0.036349,1.5013879583333336,121392
28-8,7,26,0.676626,0.583942,1.3630607291666663,196417
28-7,7,29,0.58486,4.657228,1.3858081875000001,832039
28-4,7,32,0.147225,13.805146,1.4861113333333336,3524577
28-3,7,35,0.106423,21.44291,1.4774843541666662,14930351
28-6,7,32,0.477813,13.887114,1.4593177083333337,3524577
28-5,7,32,0.264212,13.002965,1.4043158437500003,3524577
28-2,7,35,0.040439,23.024601,1.5252843958333333,14930351
29-1,7,29,0.000189,1.781005,1.4229724895833331,832039
29-8,7,26,0.658354,1.29869,1.4919590729166665,196417
29-5,7,28,0.145337,1.654233,1.4344593020833334,514228
29-4,7,34,0.094492,28.937279,1.5080799166666667,9227464
29-7,7,34,0.516214,30.407071,1.4314781979166666,9227464
29-3,7,35,0.06394,32.954958,1.4179591145833335,14930351
29-2,7,34,0.023272,29.796072,1.3796587291666662,9227464
29-6,7,35,0.37396,30.95265,1.4353702187500001,14930351
30-6,7,30,0.42294,5.757782,1.4240470000000003,1346268
30-8,7,26,0.860825,0.547085,1.3959391979166667,196417
30-3,7,28,0.067218,2.018778,1.3169748749999999,514228
30-1,7,26,0.000279,0.142504,1.4813866458333333,196417
30-4,7,31,0.095472,6.566516,1.454155072916666,2178308
30-7,7,34,0.637019,13.593981,1.378624489583333,9227464
30-5,7,33,0.158303,9.690918,1.427600875,5702886
30-2,7,33,0.021351,13.159936,1.4106035416666665,5702886
31-7,7,33,0.464459,25.960664,1.4214712916666667,5702886
31-1,7,26,0.000304,0.094102,1.6037127291666669,196417
31-6,7,34,0.264351,28.240063,1.3604700833333334,9227464
31-2,7,33,0.037326,29.52029,1.4265104166666667,5702886
31-3,7,33,0.083215,30.11396,1.4975325416666663,5702886
31-5,7,34,0.218432,33.814406,1.4368720729166664,9227464
31-8,7,35,0.481337,43.446222,1.4727490416666666,14930351
31-4,7,35,0.15638,43.833619,1.4879650937499997,14930351
32-6,7,28,0.309662,0.806901,1.4301123125000001,514228
32-1,7,25,0.00032,0.052499,1.523921916666667,121392
32-8,7,26,0.534872,1.432185,1.4277535208333336,196417
32-4,7,30,0.156197,4.773858,1.3351927395833334,1346268
32-2,7,33,0.027207,16.274022,1.3872504062500002,5702886
32-7,7,34,0.442531,23.111794,1.3364355520833335,9227464
32-3,7,35,0.06317,32.370855,1.2813911666666669,14930351
32-5,7,35,0.237583,31.892564,1.3986176666666668,14930351
33-6,7,25,0.377759,0.335209,1.317616822916667,121392
33-5,7,29,0.174751,3.789705,1.3050395833333335,832039
33-4,7,27,0.133942,1.042009,1.3308903125000004,317810
33-3,7,32,0.093194,12.918105,1.4884185624999997,3524577
33-8,7,28,0.718379,1.779884,1.2802620104166664,514228
33-1,7,34,0.000335,19.58127,1.4970827291666666,9227464
33-2,7,33,0.026982,14.500648,1.431144833333333,5702886
33-7,7,34,0.484366,18.834149,1.460004541666667,9227464
34-3,7,29,0.10367,2.808011,1.4586666562500001,832039
34-6,7,32,1.412256,14.385743,1.4610581145833332,3524577
34-1,7,31,0.000295,11.323403,1.3531976874999998,2178308
34-7,7,32,1.533329,13.88876,1.4551854374999995,3524577
34-4,7,34,0.303264,27.514876,1.3508219375,9227464
34-2,7,34,0.027312,29.049218,1.44325125,9227464
34-5,7,34,1.10185,23.054055,1.456432385416666,9227464
34-8,7,34,1.678932,26.841052,1.3948977083333336,9227464
35-2,7,28,0.038601,0.765658,1.3690284583333334,514228
35-3,7,30,0.074316,6.827568,1.4532524895833336,1346268
35-4,7,25,0.104937,0.211759,1.4155881979166667,121392
35-5,7,30,0.347429,6.474784,1.4460620520833336,1346268
35-8,7,34,1.004105,21.038811,1.4556788333333333,9227464
35-7,7,32,0.67491,12.665799,1.4060124479166674,3524577
35-6,7,34,0.419505,19.611301,1.4884276250000001,9227464
35-1,7,34,0.000382,21.765389,1.4319043854166664,9227464
36-5,7,25,0.252978,0.534033,1.4485793854166669,121392
36-7,7,25,0.456522,0.654794,1.4122095729166666,121392
36-1,7,32,0.000299,13.0999,1.404807708333333,3524577
36-8,7,30,0.751308,4.674532,1.3400073333333333,1346268
36-3,7,35,0.080065,21.754005,1.4695134687500002,14930351
36-4,7,33,0.17153,18.44419,1.3940269062500001,5702886
36-2,7,33,0.044386,19.630734,1.3731374791666666,5702886
36-6,7,33,0.365101,18.556065,1.4417105104166668,5702886
37-4,7,26,0.179592,0.696288,1.3638331875,196417
37-7,7,28,0.342508,2.099071,1.489614989583333,514228
37-3,7,26,0.133726,0.35038,1.4013493541666666,196417
37-8,7,28,0.607052,2.084429,1.4573503749999999,514228
37-2,7,29,0.021873,2.997234,1.4432445520833335,832039
37-1,7,32,0.000342,9.538425,1.4606775520833335,3524577
37-5,7,34,0.246127,16.188499,1.4786681979166663,9227464
37-6,7,34,0.295312,15.902545,1.4526486250000001,9227464
38-4,7,30,0.153984,1.544087,1.3971521875,1346268
38-2,7,32,0.035578,3.673694,1.4120294791666665,3524577
38-3,7,25,0.07661,0.14739,1.5316424479166664,121392
38-1,7,25,0.000184,0.035266,1.5594904583333333,121392
38-8,7,26,0.321656,0.775099,1.439106635416667,196417
38-6,7,25,0.234536,0.506835,1.4571860208333338,121392
38-7,7,29,0.270183,2.229455,1.3656448541666666,832039
38-5,7,30,0.189655,3.190813,1.441309354166666,1346268
39-6,7,25,0.241959,0.489497,1.4479778541666668,121392
39-2,7,34,0.043743,6.783693,1.3658620833333333,9227464
39-4,7,26,0.185875,0.595257,1.4344215312499997,196417
39-7,7,25,0.348842,0.341122,1.4108732500000003,121392
39-3,7,29,0.140145,1.974577,1.452237385416667,832039
39-5,7,27,0.211388,1.670617,1.442179375,317810
39-1,7,30,0.000225,2.788858,1.4086916770833333,1346268
39-8,7,31,0.592795,4.57298,1.3938697083333336,2178308
40-8,7,32,0.705465,7.999624,1.4289770729166664,3524577
40-5,7,25,0.361081,0.255593,1.3937537083333333,121392
40-3,7,28,0.078707,1.025554,1.3198821979166664,514228
40-2,7,28,0.043059,1.321851,1.3238378854166666,514228
40-6,7,29,0.616769,1.322839,1.3622535833333334,832039
40-1,7,33,0.000231,10.37517,1.4197219687499998,5702886
40-7,7,35,0.653051,12.596847,1.4879319687500001,14930351
40-4,7,32,0.116845,10.251109,1.4320676041666667,3524577
41-1,7,28,0.000534,1.040795,1.35526309375,514228
41-8,7,26,0.636725,1.237378,1.4697199479166667,196417
41-5,7,25,0.202193,0.179799,1.340432354166667,121392
41-2,7,30,0.023894,5.59771,1.3012890104166666,1346268
41-6,7,34,0.403129,14.393854,1.3278921874999998,9227464
41-4,7,32,0.115874,11.933285,1.45462865625,3524577
41-3,7,33,0.064783,13.3695,1.3362039375,5702886
41-7,7,32,0.509867,11.524874,1.38769778125,3524577
42-3,7,27,0.064038,0.579257,1.3285513958333333,317810
42-8,7,26,0.533239,1.072079,1.4052230104166668,196417
42-2,7,30,0.038213,5.318429,1.4260378750000002,1346268
42-1,7,25,0.00044,0.037719,1.4336928333333334,121392
42-6,7,30,0.206859,5.373371,1.420242760416667,1346268
42-4,7,31,0.089554,5.887977,1.4772841145833335,2178308
42-5,7,33,0.150917,11.618715,1.4490072916666668,5702886
42-7,7,35,0.268195,13.738106,1.5036949374999997,14930351
43-6,7,26,0.865971,1.701611,1.4434708333333337,196417
43-4,7,26,0.122344,0.457999,1.38883534375,196417
43-3,7,29,0.051116,2.444435,1.3964907604166668,832039
43-2,7,29,0.025581,3.567627,1.4175288333333331,832039
43-7,7,33,0.911576,13.736333,1.3988722916666665,5702886
43-8,7,33,1.079951,13.307215,1.40475221875,5702886
43-1,7,32,0.000241,9.577682,1.4146496458333333,3524577
43-5,7,33,0.407402,11.902761,1.4709415312499998,5702886
44-8,7,33,1.16554,7.535608,1.401318052083334,5702886
44-4,7,26,0.169716,0.605089,1.4292831666666663,196417
44-3,7,28,0.093335,2.86202,1.386326864583333,514228
44-1,7,29,0.000316,1.998115,1.3925536979166666,832039
44-6,7,33,1.073093,13.79765,1.4925588749999998,5702886
44-7,7,31,1.109545,9.423335,1.335488802083333,2178308
44-2,7,32,0.037408,10.895942,1.4279328333333334,3524577
44-5,7,33,0.444524,14.284744,1.48728990625,5702886
45-3,7,29,0.073723,3.275715,1.4242298958333333,832039
45-8,7,28,1.030453,3.199807,1.3472541875000004,514228
45-4,7,28,0.160143,3.183264,1.402948302083333,514228
45-5,7,30,0.297598,6.878791,1.3788873020833332,1346268
45-7,7,32,0.367107,11.699551,1.3219117083333334,3524577
45-2,7,32,0.027923,12.337898,1.451501895833333,3524577
45-6,7,35,0.343474,21.160192,1.3995636666666669,14930351
45-1,7,34,0.000333,19.879904,1.450430447916667,9227464
46-1,7,31,0.000197,5.083733,1.3672212499999998,2178308
46-6,7,27,0.52797,1.379013,1.4371658749999996,317810
46-4,7,26,0.243023,1.384504,1.476624604166667,196417
46-8,7,27,0.831277,1.263813,1.4277787916666669,317810
46-2,7,31,0.03973,7.488928,1.372645177083333,2178308
46-5,7,33,0.29904,13.714021,1.4646544895833338,5702886
46-3,7,35,0.176894,15.79528,1.4520993749999997,14930351
46-7,7,32,0.797296,11.912318,1.5415142708333331,3524577
47-6,7,28,0.421238,1.363123,1.5145352916666668,514228
47-7,7,31,0.884431,3.727311,1.3742946458333334,2178308
47-8,7,30,0.93129,4.415441,1.5061019999999998,1346268
47-1,7,29,0.000287,3.273577,1.5304526458333332,832039
47-2,7,26,0.034798,0.298489,1.5240617604166666,196417
47-5,7,30,0.374471,4.346667,1.4003472499999998,1346268
47-3,7,34,0.095839,16.869513,1.478050833333333,9227464
47-4,7,34,0.177149,16.81074,1.4779731979166664,9227464
48-7,7,28,0.63491,1.785485,1.3959481249999999,514228
48-2,7,28,0.044578,2.084351,1.34110821875,514228
48-8,7,25,0.707278,0.366434,1.3827873854166663,121392
48-6,7,27,0.563443,1.105802,1.4250774479166668,317810
48-4,7,25,0.162032,0.31927,1.40103665625,121392
48-1,7,34,0.000295,14.268844,1.4684902187500002,9227464
48-3,7,35,0.06541,26.365844,1.47402909375,14930351
48-5,7,35,0.218195,26.063016,1.5080799791666668,14930351
49-4,7,26,0.13681,0.394799,1.4763761458333335,196417
49-1,7,27,0.000267,0.623889,1.4416007083333333,317810
49-5,7,28,0.228545,2.036327,1.367925114583333,514228
49-3,7,26,0.080843,0.416716,1.5250178333333335,196417
49-7,7,34,0.578116,9.46123,1.5018974895833341,9227464
49-2,7,30,0.030116,4.005053,1.35526946875,1346268
49-6,7,30,0.518375,4.627051,1.4228971666666665,1346268
49-8,7,34,0.655514,8.069643,1.4715738437499997,9227464
50-5,7,26,0.22989,0.426155,1.4608915416666666,196417
50-7,7,26,0.734515,0.907546,1.4348736666666664,196417
50-2,7,28,0.026343,1.816768,1.4877009375000005,514228
50-4,7,27,0.168732,0.952243,1.4469934687500001,317810
50-3,7,28,0.117849,1.66273,1.4479358958333333,514228
50-8,7,30,0.80994,3.595059,1.4139411354166667,1346268
50-1,7,34,0.000281,15.555176,1.4458102708333334,9227464
50-6,7,35,0.565468,16.330294,1.414560979166667,14930351
51-2,7,28,0.021597,2.053156,1.5141780520833337,514228
51-4,7,26,0.098105,1.241409,1.3795771979166669,196417
51-7,7,26,1.231769,0.53965,1.4250229062499993,196417
51-1,7,30,0.000324,3.672288,1.5068960104166664,1346268
51-8,7,30,1.548424,3.999332,1.3697744375,1346268
51-6,7,35,0.896721,13.496268,1.5808422395833344,14930351
51-5,7,31,0.260888,6.831279,1.5492850625000003,2178308
51-3,7,33,0.047282,11.912003,1.4522423124999997,5702886
